params
-0.123776235
0.15886685
0.11157849
0.016396675
-0.04671868
-0.023945412
-0.068317555
-0.062625155
0.020676967
-0.14439222
-0.12125848
-0.15319805
-0.077342786
0.26225176
-0.2007221
0.14556889
-0.022392267
0.003438171
-0.19277221
-0.03854393
-0.1713245
0.07890903
0.014155662
-0.15323181
-0.041272324
-0.17288397
-0.02437258
-0.19898511
-0.27958608
-0.030001486
-0.12834379
-0.047581468
0.26797923
0.3051046
0.026231227
0.037647367
0.09849539
-0.15805016
0.17227215
-0.11003625
-0.28579968
0.02934349
-0.12660575
-0.08879534
0.045634154
0.105238006
0.01584336
0.21458754
-0.09851696
-0.009330696
0.2819959
-0.00781925
0.063206136
0.10816631
0.018054362
0.09875929
-0.2953163
0.25433996
0.006923825
0.13685614
0.11526376
0.17564937
-0.0062844274
-0.15389186
0.008949161
-0.1170512
-0.24790134
-0.019599702
0.108443975
-0.11695866
0.08365475
-0.13187917
-0.043374557
-0.100237235
0.10535202
0.03860161
-0.20406455
0.04717723
0.20360234
-0.083432846
-0.012815807
-0.22416306
0.14982606
0.25368464
0.1690367
-0.007726458
-0.0034218722
0.1655218
-0.14498779
0.030834226
-0.035226706
-0.112279505
0.06581033
0.07829916
-0.09589485
-0.16930318
0.16126463
-0.109698184
0.22358519
-0.041468978
0.25440574
0.05108596
0.11738502
0.19498208
-0.025266046
0.029878335
-0.059251305
-0.13178219
0.19522053
0.06875661
0.022624435
-0.08892803
-0.02547009
0.21142249
0.13182054
0.10067987
-0.12994845
0.10896195
0.2839251
-0.12771975
-0.056707215
-0.051618442
0.07545889
0.14478351
-0.20316014
-0.058015317
0.0879451
0.07952692
0.09903894
0.08799182
-0.12454917
-0.09508163
-0.055839103
0.09537682
0.2042314
0.034751832
0.24284434
-0.13221863
0.062539175
-0.087167606
0.0658274
0.029992558
0.0135934
0.11550834
0.21374165
-0.22340117
0.06812949
-0.10686369
0.08869153
-0.22778516
0.118312135
0.05549257
-0.3180891
-0.014410707
-0.2248941
-0.0473267
-0.16427797
0.29032475
-0.06586124
0.1513977
0.21533008
-0.13803889
-0.20296146
-0.29015538
0.10026176
0.022996377
0.1610361
0.07874834
-0.07461004
-0.067322016
-0.015939372
0.09466424
0.06791238
-0.018071959
-0.042808697
0.06445763
-0.10223639
0.1253911
0.16190146
-0.22108291
0.027645623
-0.25042126
0.19129138
-0.0044538737
-0.025154717
-0.100181185
-0.0980731
-0.12788604
0.1866304
0.009586799
-0.037195746
-0.031860698
0.19060025
-0.13962492
0.037655007
-0.16858988
-0.16427645
-0.039869092
-0.1386526
-0.09472912
0.107790366
0.14123707
-0.21914445
-0.123518504
0.18964379
0.11813728
0.008472714
0.2513142
0.17928755
-0.07273095
-0.19946787
-0.13892303
0.07797676
-0.06202277
-0.08834851
0.037575673
0.008835617
-0.16344605
0.07898457
0.041106477
-0.067451425
-0.12521212
0.0818673
-0.04863577
0.09551279
-0.095184416
0.023722593
0.09367323
-0.26107758
0.14324996
-0.0408382
-0.19284908
0.050647892
0.14958026
0.062322486
0.08788318
0.19284242
-0.17377889
0.04277659
0.04200398
0.18057412
0.13019742
0.067888126
0.052035913
0.03843872
-0.14437744
-0.114028186
0.12528273
-0.009646795
-0.2965276
-0.3130328
-0.07142057
0.049477447
-0.11981215
0.10589045
-0.056641266
-0.06879872
-0.061001632
-0.012895489
-0.17341961
-0.014969474
0.008463314
-0.04930937
-0.0075223083
-0.006985873
-0.23346621
-0.27096152
0.100731395
0.008382507
-0.084924325
0.062382523
-0.031542733
-0.05834411
0.13599886
0.063216865
0.06601414
-0.046434935
-0.08796671
0.005355052
-0.1750799
0.022932913
-0.04666927
0.081186816
-0.22779477
-0.11327783
-0.017193332
-0.22031662
0.05406098
0.019362437
0.093114525
0.1021211
0.106475644
-0.056463875
-0.09907752
-0.20385438
0.04736744
0.13472638
0.077472426
-0.0007144736
0.08759065
-0.11089153
-0.09235633
-0.0075895605
0.16287515
0.117272206
-0.06737849
0.025071718
0.12519209
-0.17237079
-0.07287467
0.23399216
-0.18501838
0.087839276
-0.07270148
-0.122087575
-0.062229622
-0.13419202
0.0722003
-0.095756344
0.10427961
-0.19360651
0.27108288
-0.044278648
0.14490452
-0.12316752
0.019217912
0.074657775
-0.014840134
0.02873586
-0.18186885
-0.19739491
0.09869319
-0.1059416
0.072699495
-0.16954125
-0.13291194
0.033411182
-0.11446392
0.07886509
-0.014866486
-0.0061467933
-0.014931816
-0.1243838
0.028497001
0.10318923
-0.21055678
0.08195716
0.14242472
-0.0865778
0.032817665
0.05136818
-0.063167
-0.09742025
-0.09202581
-0.14131127
-0.271691
-0.17955758
0.08126603
0.14302903
-0.05699662
0.081203334
-0.092889406
0.06292917
0.0933211
-0.15893734
0.04647443
-0.015876941
-0.054206453
-0.12722021
0.2382044
-0.13929956
0.16571048
-0.14381199
-0.1003755
0.012101842
-0.024780437
-0.00011083477
-0.13411708
0.06698864
-0.21845527
0.02897897
0.09432958
-0.042845935
-0.089396566
-0.27004668
0.20296776
-0.012316612
0.059303038
-0.1154865
-0.10907002
0.3201808
-0.0085226605
0.08465205
0.28843206
0.100011215
-0.048699904
-0.0667363
-0.02407282
-0.3042764
0.23378545
-0.08109453
-0.0512191
0.11603101
0.1010021
-0.071483254
0.06812668
0.13019355
0.28565532
-0.0179267
0.16982765
-0.055459067
-0.22840145
0.13705601
0.20150663
-0.19564524
-0.031185502
-0.031577602
0.006266459
0.007183817
0.025676072
-0.13289417
-0.20522821
0.17993267
0.1837026
0.027625967
-0.10851686
0.12291924
-0.15749839
-0.028279971
-0.08742758
-0.104605675
0.18302318
-0.16176417
-0.034226008
-0.038841017
0.12547027
0.20114917
-0.23335099
-0.2696047
-0.11447071
-0.0056311926
-0.020485416
-0.12517461
0.15138112
0.028130144
-0.16376926
-0.13352117
-0.29067332
0.13041355
-0.22924499
0.107924886
0.004626991
0.01895207
-0.26245168
-0.22415973
-0.03466251
-0.22064044
-0.25499368
-0.13021514
-0.120988205
0.08498654
0.03511708
0.034428515
-0.09771895
-0.13414648
0.15391934
0.1459373
-0.11041715
-0.033892885
-0.11649047
-0.13568023
-0.123549886
-0.14669095
-0.03594322
-0.07326815
-0.22874449
-0.22494371
-0.24170928
0.0058777374
-0.13781823
0.14299123
0.24274878
0.010810789
0.07096652
-0.15058103
0.1679403
-0.14178133
-0.20098223
0.09570591
-0.106757015
-0.19225289
0.0356026
-0.057169925
-0.15350893
-0.22474872
0.0826743
-0.025771167
-0.15396552
-0.037727132
0.10672304
0.08977383
-0.18771482
-0.23567711
0.038490336
0.006987778
0.28943884
0.22733904
0.010685565
-0.21079856
0.2435214
0.14876091
0.13783288
-0.25011623
-0.084929936
-0.17597416
-0.0303314
-0.005909387
0.020224808
-0.11393848
-0.015902583
0.06418187
-0.05900296
-0.007034639
-0.053165272
0.17486806
0.15821894
0.0569073
-0.13341582
-0.040151715
0.07797356
0.017719522
-0.12429945
0.15589966
0.058727253
0.06526317
0.02767748
0.28446162
0.17776571
0.2147797
-0.18715388
-0.049471475
-0.008723722
-0.19857934
0.09056375
0.08286269
-0.14177175
-0.07941873
-0.011033815
-0.016592313
-0.10427606
-0.14801896
-0.09844865
-0.07779398
0.11718573
0.020512864
0.0029263382
0.030562835
-0.04932079
-0.05044353
-0.06708097
0.026865816
0.0041832207
-0.0045115314
-0.19252118
0.020403672
0.0078097344
0.055261962
0.052862383
-0.091024436
0.05795507
0.15320015
-0.25682586
-0.12698367
0.20984451
0.033428736
0.22554606
0.1250322
0.03487764
0.037973363
0.19731265
0.08149127
0.0008719927
-0.22654384
-0.08134722
-0.009790359
0.12548995
0.0685657
-0.11839635
-0.05929493
0.025622033
-0.16145307
0.035719343
-0.019034524
0.11456574
-0.15191025
0.10871104
0.08509661
-0.07375529
-0.023281764
0.015501478
-0.04436026
-0.014423569
0.08864401
-0.0744823
0.25032043
0.23620269
-0.031125987
0.28029382
0.1529622
-0.03858792
0.18109049
0.04187799
0.11494426
0.16998065
0.2873782
-0.033583533
-0.018304331
0.20990646
0.036008675
-0.065273285
0.01791264
0.015615999
-0.012184227
0.14456038
-0.09991698
0.05097437
-0.004383034
0.045532238
0.0067445636
0.010673043
0.18199226
0.014240878
-0.1033569
0.11652985
0.0070618223
0.08802006
-0.033349015
-0.077774644
-0.011626397
-0.05929772
0.20928693
0.22823793
0.071112655
0.18753643
0.059543084
-0.28893498
0.030774262
0.02728402
-0.13253248
-0.15370883
-0.086659744
0.065415934
-0.020005366
0.12668885
0.0046295105
-0.034318596
0.2759951
0.13453957
-0.15836215
-0.045416385
0.17062922
0.076136224
0.15116453
-0.02135918
0.08943611
-0.09439175
-0.15945521
-0.15128157
0.11816569
0.034010064
0.07380773
-0.04698531
0.14175145
-0.022833223
-0.009451051
0.025233578
0.09821802
0.0023869176
0.01320133
-0.047297623
0.10898493
0.046465356
-0.2776816
0.19953862
-0.09153635
-0.014600084
-0.14014074
0.0672516
0.2586207
-0.18345767
0.05099771
0.228825
0.12942988
0.023246221
0.1534795
0.2022015
-0.14476378
-0.0539994
0.13664582
-0.050950337
0.058662858
0.23274611
0.09351924
-0.24961923
0.26928657
0.28855827
0.2518777
0.29204184
0.11985226
0.034437265
0.04679407
0.14549325
-0.19731729
-0.319976
-0.03536537
-0.013811494
0.02041017
0.08156336
-0.012964884
-0.08805169
-0.20908655
-0.031232627
0.115471005
-0.07466978
0.17532855
-0.14228362
-0.022554543
-0.29237702
-0.05966318
0.18039522
0.045494188
-0.09075825
0.24273285
0.28830442
0.112789504
0.08999785
0.08283892
-0.07772435
0.08911492
-0.28184724
-0.010509703
-0.24662866
-0.09260921
-0.06748293
0.12121261
0.06746231
-0.21700077
0.06695593
-0.10097018
0.28035045
-0.16773783
0.18400699
0.12048537
-0.19162053
0.29548976
-0.20320606
-0.144382
-0.14977843
-0.22451617
0.12783773
0.010582904
-0.06878471
0.12366755
0.01659925
0.056013778
0.11684835
0.10820842
-0.042609267
0.24012545
0.22655483
0.03820857
0.028263904
0.013714168
-0.081306756
0.02249117
-0.02255959
-0.06732955
0.2356096
-0.1497071
-0.17277204
0.28106865
-0.28439474
-0.048918083
-0.06024783
-0.07639361
0.22405583
0.2301169
-0.1325902
-0.045751374
0.26820636
-0.1846834
-0.13063623
0.20696388
-0.03131297
-0.097923405
0.26550195
0.11067514
0.06839079
0.08833344
-0.0044072266
-0.054596677
0.085689306
-0.07384586
0.24781257
-0.12075266
-0.018235736
-0.0103532225
0.1887531
0.028584188
-0.09451322
-0.23167728
0.060894005
0.17181426
-0.01663576
-0.13695599
0.038038492
-0.1687929
-0.012716474
-0.27047482
0.28657416
0.031634353
-0.15291405
0.019988699
0.20932283
0.27286482
0.026516892
0.036432095
-0.14730766
0.046787616
0.18155058
0.13459115
-0.22701198
0.28945065
0.029993892
0.1895586
-0.26322788
0.14241162
-0.1343016
-0.1852906
-0.035703685
-0.044276968
-0.14685789
0.06262122
-0.07002178
0.10107675
-0.2977491
0.2980387
0.09061759
-0.061294977
0.19796124
-0.14871866
-0.25468862
-0.09409049
0.11472325
-0.0088473465
-0.089992754
-0.013601064
0.030197503
-0.30806756
0.03326568
-0.0587388
0.2544521
0.0073386314
-0.055238836
-0.07630737
0.01973233
0.06953229
-0.1361326
0.049564276
-0.0064689354
0.079263106
-0.0949795
-0.06938734
0.14573781
0.074610986
-0.008258102
0.16373812
-0.12006915
0.06604391
0.05632317
-0.30726773
-0.2586058
-0.011131184
0.023420444
-0.14880905
-0.18600777
-0.1209259
0.21873905
0.09005964
0.09025548
0.04994276
0.2764074
0.18841816
-0.26073384
0.1293558
0.007861373
0.011922508
0.24120949
0.29958263
0.045382652
0.1574847
-0.040519387
0.0583325
0.09326009
0.2445809
0.060468093
-0.082626134
0.27263346
-0.15929714
-0.0045918524
-0.11389424
0.19892949
-0.11566534
0.16384915
0.20217633
-0.12660249
-0.053810794
0.08156768
0.083260976
0.05358365
0.07781337
0.01186063
-0.05507052
0.29595852
0.1866242
0.02839787
-0.25288036
-0.062401768
0.042829607
-0.19872287
0.024743132
-0.13961
-0.14528131
-0.22577687
0.13000666
-0.26707536
-0.09240082
0.20258547
0.05183016
-0.24811552
0.073375374
-0.03530746
0.049461737
-0.09614476
-0.077218756
0.28726172
0.010482881
0.12813018
0.037004843
0.31538022
0.17272884
0.11390395
-0.06435174
-0.21997137
-0.0006581101
0.12756829
0.10357525
0.1764646
0.011485895
-0.07560194
-0.23541865
-0.1444746
0.0689083
-0.2132375
0.12355955
-0.05215495
0.16284493
-0.042929254
-0.16896325
-0.2391077
0.30707684
-0.2848819
-0.12736621
-0.080676176
0.054287184
0.040054634
0.051293343
0.083156414
0.026690785
0.06890569
-0.15271881
0.30210894
0.017672885
-0.31166908
-0.05440023
0.21134962
0.062820986
-0.07678926
-0.055960674
-0.14175841
-0.07514166
-0.27761218
0.16963875
-0.20917986
0.12678993
-0.17103733
-0.09328543
-0.12128258
-0.09877277
0.010862215
0.2503615
-0.17328846
0.1929216
-0.04812651
-0.0010689347
-0.18576348
0.29182577
-0.17457291
-0.08767607
0.010269381
0.029205725
0.019988751
0.20975246
0.0046639997
-0.115531996
0.20964298
-0.12681393
-0.20208284
-0.024674635
0.1061808
0.09208218
0.012977649
-0.019238535
-0.29606968
-0.005260942
-0.03233042
0.030636199
0.10148589
0.07441517
0.10709514
-0.09268474
-0.069475256
0.1269596
0.055239394
0.08254971
0.059262823
0.053630237
0.03229059
0.13927977
0.07997432
-0.2072244
-0.1683476
0.033914518
-0.05896338
0.14312156
-0.13600455
-0.075212054
0.28091314
-0.037864335
0.0906541
-0.04194996
-0.19011568
-0.18367647
0.11105291
0.2925508
0.2776499
0.13497601
-0.16933236
-0.19667825
0.018137742
-0.19741134
-0.050360627
0.06210018
0.13611712
0.1225368
0.024811788
-0.23075661
-0.02280292
-0.027012102
0.08305997
0.08941155
-0.1600607
-0.04469683
-0.24566297
-0.25810498
0.07557125
0.04205124
-0.0037674783
0.16560283
-0.027580464
-0.071772
-0.107909985
0.035073742
0.0708515
0.20269927
-0.16288337
-0.24425583
-0.28950965
0.16730386
-0.16352421
-0.101853885
0.019450035
-0.18338045
-0.13405704
-0.14698635
-0.16044796
0.17667395
-0.1581695
-0.16946183
-0.16273978
0.14292794
-0.11199168
-0.072688796
-0.12684599
-0.09343381
0.04162222
-0.09063817
0.21153402
-0.24021922
0.13208479
-0.020810764
-0.06806168
0.021587407
-0.030933255
0.19519575
-0.039495476
0.20308982
-0.07303252
0.23491056
-0.0807281
-0.23599087
0.12753364
-0.012803862
0.20577364
-0.009404577
0.13403195
0.09173536
-0.0058351834
0.010188086
0.08824519
0.07048757
0.05733375
0.029155653
0.11042316
-0.0037611285
-0.09603753
0.07771799
0.112447575
-0.16020833
-0.0050126496
-0.13903551
0.031387683
-0.05511643
0.16280234
0.30959848
0.08369098
0.16465035
0.19045743
-0.14869839
0.27103752
-0.038147118
-0.13958089
0.08755157
-0.04917312
0.10128929
0.19167268
0.042113706
0.15404843
-0.09289527
0.016447302
-0.101228856
0.15189531
0.03819408
-0.031843618
0.09610001
0.014898724
0.016042203
-0.12157936
0.16253519
-0.0065154685
-0.24615684
-0.24900001
0.047809653
-0.03175235
-0.085430816
-0.25042143
0.018315723
0.05744857
-0.30669093
-0.10031422
0.15941752
-0.29018056
-0.05742133
-0.006780238
-0.042862065
0.106255196
0.11977649
0.032917127
0.02800893
-0.15696079
-0.2651188
-0.10220757
-0.19734067
0.11087426
0.06258485
0.09396078
-0.06748769
0.047890205
0.082169026
0.08704491
-0.07044842
0.06625357
-0.040686205
0.05205593
-0.0096715605
0.13772663
-0.25883338
0.090653636
-0.14920169
0.28182983
-0.14770979
0.12801386
0.193666
-0.081845805
0.2003352
0.14042339
-0.08185454
0.007922157
0.15189233
-0.196474
0.30715087
0.16225936
0.2594169
0.016004344
0.18632635
-0.16228384
0.08492504
-0.08342235
0.014691046
-0.005486313
-0.171303
0.15926473
-0.15413356
-0.0010281901
-0.074196786
0.08365802
0.28350404
-0.23632662
-0.19023894
-0.19573067
-0.04003914
-0.10642587
0.020914601
-0.012128856
0.21985875
-0.112755954
-0.20264918
-0.10031703
0.05693922
-0.19600235
-0.010690411
0.1066633
-0.20609325
-0.11499824
-0.011564699
0.00289272
0.20099361
0.018243827
-0.25092587
-0.09909647
-0.041298874
-0.23806797
-0.027025618
0.056177516
0.061262395
-0.0031951144
-0.16121215
-0.017261747
0.036942445
0.038857747
-0.05477056
0.20198746
0.1493996
-0.08662676
0.11995743
-0.24169746
0.30496198
-0.105661124
-0.1113065
-0.065589175
-0.2351462
-0.19953436
0.19825272
-0.014391774
-0.07306372
-0.13150416
0.10241109
0.19664282
-0.10028051
0.15871015
-0.16601382
-0.06352969
0.21381153
-0.03816869
0.04054934
-0.103394516
0.057223007
0.1093679
0.2458076
-0.11440384
-0.010624683
0.007068508
0.029796222
0.17416981
-0.15368916
-0.029350737
-0.045338046
-0.28597748
-0.009977216
0.19920456
-0.28020233
-0.06795694
-0.02414601
-0.2858802
0.17972782
-0.17357919
-0.09066016
0.095037244
0.11040684
-0.028149946
0.13163786
0.035115924
0.2825534
-0.06999901
0.031121815
0.08808706
0.15748827
-0.13645284
0.16247588
0.111256726
-0.18262093
0.13923638
0.14297913
-0.0972492
-0.06263898
0.051106725
-0.1506296
-0.06036739
0.12951258
0.044370063
0.019873684
0.18502194
0.009629926
0.18828824
0.0675489
0.014041153
-0.030483978
0.07092012
0.11742574
0.099716336
-0.15725115
0.005414552
0.26423213
-0.271841
0.1762885
-0.063694455
0.013077266
0.26361468
-0.07447355
0.06972716
0.31858602
0.009332102
-0.13893707
-0.12677614
-0.14360516
-0.2449645
-0.15156937
0.0675256
0.15985352
0.2825838
-0.042518433
0.18863805
0.036696613
-0.06531736
0.074758016
-0.21874851
0.036150236
-0.2604867
-0.03336487
0.17771022
0.08762468
0.011808865
-0.08470885
0.10520703
-0.3092318
0.09147114
-0.008742679
0.18583073
0.14475697
-0.008014261
-0.15385665
-0.2744856
0.26046273
0.19449139
-0.0048817717
0.122099414
-0.035616696
-0.022795714
-0.1725195
0.034783296
0.07705486
0.28946888
0.013509598
0.09618992
0.18825075
-0.20936164
-0.023459014
0.29084522
-0.081585295
0.22283442
-0.08680073
0.04821625
-0.022390423
0.0685951
0.2034602
-0.07873246
0.30156663
-0.17188887
-0.019315118
-0.076206975
-0.18387151
-0.00027426114
-0.123973235
-0.0631389
-0.0671801
0.060346734
0.20336649
0.15953921
-0.049661014
0.015968265
0.028950378
-0.11761416
-0.07210271
-0.13513254
0.111550644
0.2593755
0.15628032
-0.21310958
0.07423549
-0.04541551
-0.08860326
0.26100147
-0.13283813
-0.25711706
-0.07251761
-0.009524887
0.21400054
0.16515946
-0.30384696
0.19259915
-0.1011529
0.0865898
0.035077717
0.18945433
0.18141061
0.274319
-0.0037880044
-0.03675264
0.06960127
0.077928245
-0.048225883
-0.2354277
0.12696296
0.032251116
-0.100281045
0.2594269
-0.31931728
0.17099482
-0.08775133
-0.078734346
-0.03397658
-0.24330269
-0.018489983
0.21614425
-0.10263818
-0.1193971
0.29115903
0.081907384
-0.06241182
0.171193
0.11001219
0.108999684
0.16846773
-0.13191472
0.1572312
-0.009995324
-0.23987035
-0.046344474
-0.0925116
0.11341654
-0.17182818
-0.044746965
0.2390664
0.25117043
0.09089381
0.020645577
0.09509076
0.19022913
-0.01624227
0.03757653
0.1836613
0.25704423
-0.01462113
-0.12698415
0.11734237
-0.16258691
0.19605331
0.105629936
0.14794545
-0.05160959
-0.21469194
0.28189313
0.08058649
0.09059562
-0.015708102
0.04459684
0.21647814
0.19642076
-0.027920717
0.15532987
-0.052570626
0.020362554
0.20091866
-0.07436428
0.12371606
-0.1084144
0.14657135
0.15368523
0.009974114
-0.27901423
-0.22534962
0.15296827
-0.09924225
-0.035001744
0.2575172
0.039395783
0.025979852
0.13476223
-0.13683785
-0.123026155
-0.10875387
0.058101065
-0.16803186
-0.093001984
0.24896611
-0.20663904
0.028151197
-0.08630409
-0.082799
0.16819644
-0.023880262
0.3096704
-0.08105252
0.14606157
-0.19339205
0.096982345
0.12807752
-0.07576285
0.016772378
0.07177149
-0.2462399
0.05802351
-0.075436994
0.03412185
-0.10813116
0.22832629
-0.015499928
0.118590735
-0.03040064
-0.19812077
-0.0043012826
0.14388722
0.1957471
0.011507336
0.06563269
0.29230618
-0.07577522
0.070623584
-0.07750907
-0.18748046
0.029386591
0.0068919724
0.24206369
-0.10783696
-0.049034562
-0.20402926
-0.0054200953
0.04504072
0.25397047
0.14316244
0.1546491
-0.13042888
0.2288591
0.03491937
0.122041695
-0.067506716
0.08402455
0.09420634
-0.021910196
0.24153173
-0.08992961
-0.1643574
0.28566918
0.03175133
-0.059981063
-0.030225819
0.06666364
-0.004824017
-0.14382619
-0.15228312
-0.07657451
-0.107378036
0.21822871
-0.22422129
0.14787847
-0.015586606
-0.123983875
0.21217453
0.16779089
0.08510793
-0.015393718
-0.068744466
0.153136
-0.07669011
0.026345136
0.17155723
-0.027984716
0.03962692
-0.042500302
-0.16884696
-0.05655319
-0.0776918
0.025236454
-0.21315998
0.1599045
-0.31019306
-0.18391222
-0.21318844
-0.12025229
-0.0048303986
0.036336
-0.06266024
0.099282205
-0.020994551
-0.11551032
-0.26651317
-0.016213661
-0.0711569
0.14510229
0.13837123
-0.18507771
-0.015539622
0.14452021
0.21528563
0.13007247
0.023051977
-0.28423792
-0.15329726
0.12428077
0.15759309
-0.2701305
0.043458685
-0.052594483
0.25675607
-0.12212278
0.17568986
0.16253638
0.29166675
0.07834141
0.30568442
-0.19830894
0.0031919277
0.014053812
-0.045370404
0.18970822
-0.220011
-0.31694922
0.03406274
0.09818919
0.08527473
0.0174712
0.03760899
-0.26542073
0.25802127
0.0017019561
0.2636522
-0.21196426
0.06681709
-0.23127982
-0.106475115
-0.17946357
-0.30868214
-0.30856916
0.19049034
-0.046738587
-0.101226635
0.17753787
0.2586018
0.01293542
0.24277698
0.014598267
-0.07428301
0.18630962
-0.13125251
-0.06450567
0.08060688
-0.1469973
-0.11147299
-0.08303519
0.17433162
0.01594348
-0.01949655
0.2178564
-0.02593119
0.04496409
-0.10499004
0.011016139
0.04449166
0.1966572
-0.10286221
-0.11943012
0.024542667
-0.0142079685
0.046298467
0.016525125
-0.15347677
-0.11888588
0.20581119
0.07742401
-0.07321659
-0.014608418
-0.20583606
0.17521463
0.29978862
-0.17305946
-0.18378954
-0.3127049
-0.08762381
0.02684991
-0.1502769
0.058302823
-0.20155741
-0.27350688
0.035578825
-0.15441972
0.21954983
-0.078641675
0.039044365
-0.103458956
-0.18005219
-0.1182074
0.025654882
-0.1445189
-0.14558323
0.13689266
-0.016128775
0.03812861
0.04129859
-0.013222707
0.09641809
-0.002570716
0.1210889
-0.1477749
-0.032705747
-0.28844216
0.14103307
-0.037991866
-0.17351733
-0.0086294105
-0.13383307
0.13707674
0.048335098
0.1715479
0.17721397
0.087411545
-0.083117746
-0.22938548
-0.15147302
0.06479257
-0.022466145
0.015219415
-0.0007969199
-0.01669801
0.041205954
0.076015994
0.14745753
-0.11330516
-0.074201286
-0.23363501
-0.023750558
0.04961655
0.11489407
-0.1394481
0.016666465
0.07422871
-0.08914551
-0.023943316
0.11157116
-0.013223108
-0.19481745
-0.26850703
-0.018584132
0.026372926
-0.028350804
0.10801756
0.09219082
0.19926164
-0.101160794
0.0123482905
-0.08882583
-0.18441522
-0.00094873394
0.16618907
-0.09771565
-0.0075566857
0.113490574
0.008310482
0.09397769
-0.13570487
-0.048733614
0.024116596
0.036944423
-0.16342509
0.071027294
0.24322219
0.017637787
-0.17653067
0.3095899
0.04991909
-0.037517745
-0.032727055
-0.24660537
0.04240838
0.02391627
-0.06164546
-0.20342503
0.027016332
0.1993612
-0.03338878
0.1278969
0.26328757
-0.05521168
0.06634749
0.22594799
-0.18244381
0.1664147
0.03636295
0.023062112
0.128947
