params
0.12700775
-0.0107873995
0.31422532
-0.20500669
-0.15111247
0.08437268
-0.05222861
-0.03638268
0.2061271
0.19329597
-0.026364818
-0.24091664
0.0036790199
-0.24111563
0.036425184
-0.14647608
0.10745992
0.051063504
0.014674983
-0.0067223776
-0.3487997
0.014388344
-0.155736
0.20476498
0.17650712
-0.04842904
-0.03062955
0.085600995
0.13092598
0.06014851
-0.20081434
-0.18197893
0.056938764
-0.027586263
0.1877688
-0.19135039
0.117216796
-0.08799881
-0.09001479
-0.21462333
0.07553926
-0.127746
0.04107449
-0.21408096
-0.14883427
-0.055279426
0.21348865
0.01384049
0.30526152
0.331479
0.06227735
-0.22825573
-0.19312209
-0.16732416
0.030032089
0.15907344
0.06320489
-0.15748866
-0.05245298
-0.3041283
0.013561306
-0.0035351478
-0.20420071
-0.054868232
-0.000620436
-0.0053506503
-0.00067569275
0.013303457
0.27334544
-0.082648166
0.024495034
-0.08529427
-0.12734255
0.10718416
0.105626754
0.001985317
0.079036824
-0.08033906
-0.013877898
-0.24237546
-0.55037445
-0.098814964
-0.006969549
-0.015306987
-0.023010068
-0.28624302
-0.042581283
0.112678565
0.0839732
-0.042323526
-0.35022444
-0.056924384
-0.31175998
0.12831907
-0.014527854
0.34670588
-0.2585379
0.060045578
0.20577887
-0.044347715
0.13532296
-0.13946643
0.1883481
0.082939625
-0.12197895
-0.11103608
-0.07902519
0.18833034
-0.014894873
-0.009213221
-0.26369885
0.14583647
-0.21675625
0.039922085
-0.19856523
0.21432035
0.052979343
-0.09378014
-0.1629112
-0.28052497
-0.12752709
-0.33499497
0.07163443
-0.06274733
0.18641664
-0.02383273
0.020160085
0.013802167
0.19310257
-0.030479645
-0.31025723
-0.15409209
-0.24988876
-0.050444487
-0.13821928
0.0004960657
0.044909135
0.2664404
0.17328914
0.058598224
0.12387451
0.17921889
0.106961556
0.17016472
-0.26937705
-0.007389377
0.041912355
-0.071632974
0.04418398
-0.17016219
-0.096946746
-0.2019526
-0.09169221
-0.3191182
0.08758629
-0.09463086
-0.11322878
0.29416966
-0.0335159
0.020553341
0.056736846
0.03510272
-0.0457932
-0.12660208
-0.21230383
0.31002846
-1.6537246
-0.41166994
-0.15531072
-0.03182461
-0.07522548
0.060711842
-0.3916967
-0.10211126
-0.5311314
-0.054801367
-0.005454308
-0.013790374
-0.19232105
0.25781247
0.31142285
-0.23129043
-0.13865861
0.08179142
0.024230206
0.09060404
-0.09173133
-0.01215077
0.10706712
-0.09706346
-0.10529398
0.21463707
0.04399764
0.05348478
-0.5292705
0.05218706
-0.09298509
0.0140153915
-0.9254582
-0.7000297
0.057199832
-0.15853629
-0.1910185
0.0966347
0.0759453
-0.06211779
0.18631457
-0.001540041
-0.35294667
0.037261516
0.32416362
0.29406342
-0.20176737
0.06433312
-0.031054081
0.023503803
0.3498985
0.10675138
0.18969329
0.0603556
-0.117466114
0.2159673
0.022935912
-0.00205484
-0.28887993
0.06727639
-0.19468808
-0.035001397
0.109580226
-0.18029374
0.06303792
0.19554767
-0.14200439
0.14839071
0.29679945
-0.1979251
-0.06583847
0.04171741
-0.16473149
0.067255855
-0.24413146
0.0106110275
-0.025189133
0.040035885
0.44267216
-0.28150535
-0.037895054
-0.03165148
-0.23434497
-0.1656949
-0.0073819025
0.19143428
0.038891107
-0.019726392
0.20974971
-0.24826632
0.24727526
-0.12547596
0.18052025
-0.27411163
-0.02323476
0.19895129
0.004001049
0.23822677
0.012212147
0.21616797
-0.009384702
-0.007082384
0.26361993
0.28437778
0.23474626
-0.009522526
-0.26826844
0.094309375
0.03737597
-0.009737064
0.04316876
0.1149218
-0.011379434
-0.19800691
-0.2704532
-0.38123995
-0.24329053
-0.16059175
-0.047530536
-0.24960525
0.02825953
-0.026510738
0.13948062
0.005356533
-0.01943388
0.08575304
-0.005545824
0.19194697
0.052342724
0.46883264
-0.19700694
0.17652032
0.38752198
0.33999416
0.015896756
-0.27296972
-0.015809143
0.0009036284
0.26594716
0.1367753
0.16500121
-0.03546744
-0.039642498
-0.21709132
-0.15671773
-0.013228587
0.03863698
0.051515613
0.07648977
-0.027625114
-0.043779906
0.08113634
-0.06449593
0.21515034
-0.1402922
0.15736994
-0.2990045
0.12962145
0.122857
-0.066982694
-0.048452485
-0.22503467
-0.15360819
0.06661568
-0.6181431
-0.057968747
0.018681634
0.004535584
-0.08319901
0.09353009
-0.3217697
-0.20562379
-0.08539932
0.031960767
0.28800273
0.041412435
0.11340255
0.21518642
-0.03627204
0.13438243
0.11042949
-0.14616075
0.32571363
-0.20106177
0.017771315
-0.16035011
-0.17208363
0.23027495
0.01146857
-0.068186514
0.2880916
0.11082732
-0.2893938
-0.31511736
-0.092368245
0.32312432
-0.15526813
0.14306438
-0.076395646
-0.00044464032
-0.350532
-0.29862157
0.2565507
0.08386306
-0.15952803
0.21352759
-0.009297045
0.10746056
-0.021381516
-0.04440901
-0.097310536
-0.13721724
-0.021605225
-0.09183502
-0.32360828
0.04836396
0.16254401
0.14737467
-0.122833565
0.04262217
0.018015217
-0.18709333
0.083696954
0.19678925
-0.050037794
-0.005769752
-0.37480092
0.2714015
0.07668918
0.36859635
0.011325995
0.24578907
0.23550947
0.03235509
0.22404437
-0.05835442
0.14580417
-0.006264687
-0.10229011
-0.22472765
-0.18619902
0.11137883
0.041470625
-0.013761156
0.0035371943
-0.0018795877
0.14504673
-0.030314712
-0.14662325
0.029931277
-0.07505431
-0.17728576
-0.15231372
-0.08968295
-0.00981918
-0.2589488
-0.119803265
-0.2290085
-0.014728931
0.20403174
0.043978274
-0.23666337
-0.015569801
-0.15942529
-0.025668744
0.0020609726
0.027061427
0.08319515
0.055132918
0.05261393
-0.017795006
-0.104858354
-0.07482409
-0.040508144
-0.08332723
0.15024717
0.20418511
0.078581125
0.061842322
0.44923156
-0.14896399
0.050743613
0.19124632
-0.07757598
0.06771119
0.05808456
-0.115161076
-0.07743195
0.21530645
0.11791705
0.10910989
0.12081061
0.030743543
0.0034496011
-0.11954016
0.06656971
-0.3058848
-0.3719352
-0.3139829
0.32169715
-1.0992897
-0.25044763
-0.10296767
0.02883984
0.080107614
-0.031957418
-0.20116706
0.16437496
-0.2579665
-0.14889959
0.12543935
0.19126059
-0.052845437
0.05723248
0.34748286
-0.10018688
-0.19164278
0.22892171
0.05261435
-0.13133848
-0.122799024
0.17590097
-0.13387448
0.095975295
-0.23401785
0.196296
0.19686842
-0.023127403
-0.15087608
0.09136519
-0.30026865
-0.022161325
-0.6733129
-0.23588933
-0.2184406
0.14517759
0.2784201
-0.041264664
-0.09655031
0.10194261
-0.033064887
0.18213235
-0.433429
0.16350667
-0.2701933
-0.08921911
0.093766645
0.07101232
0.0972263
-0.066493
0.168845
-0.032381073
-0.109523244
0.07808052
-0.003917512
0.01048132
0.009738929
-0.058075596
-0.12665936
0.2362777
0.043255698
-0.07352942
0.07884919
0.028580196
0.9249395
0.09578743
-0.067442335
-0.06637972
0.16901943
0.15174538
-0.16700777
-0.22754124
0.1320263
-0.12301437
0.18976432
-0.28619957
0.1812229
-0.2147759
-0.2551287
-0.40924573
-0.024310973
0.13010596
-0.87633806
-0.5155683
-0.15331937
-0.061212815
0.0017863462
0.016845971
-0.07706847
0.08183187
-0.26025647
-0.118727095
-0.11231532
0.19335774
0.066386916
-0.23139238
0.0186402
-0.1761043
0.066641636
0.07707393
0.17696865
0.09171764
-0.23451148
-0.13096434
-0.18720502
-0.22410098
0.16823126
-0.054740377
0.3436105
-0.021084484
-0.4124117
-0.14548872
0.16842413
-0.041347243
0.31625026
-0.21606725
-0.05728717
0.18904446
0.07712574
0.017234486
-0.26348665
-0.47556284
0.030549562
0.055606876
-0.1930519
0.052604973
0.34057412
0.086643
0.11672097
0.18934996
0.23013645
-0.08450063
0.17311288
0.16311197
-0.113823004
0.20013852
-0.38439634
0.29292294
0.12376591
-0.06220248
-0.11751429
-0.14313102
0.2366323
0.14149612
-0.010279463
-0.096827626
-0.036659963
-0.12662826
-0.021352166
0.14996909
0.16813469
0.3005634
0.08539907
-0.049575537
0.2538406
-0.28294826
0.015778637
-0.08022608
-0.17827658
0.06887394
0.008432081
-0.004290965
0.17170139
0.07921423
0.109473735
-0.09773508
-0.1362349
0.20063384
-0.09456868
0.14112855
0.014144585
0.10357181
-0.13535196
-0.114352845
-0.15057595
-0.103539415
0.31321463
-0.023343133
0.022393335
0.18579431
0.1424087
0.055864863
-0.38112748
0.2913515
0.17049487
-0.19326502
-0.0065529924
0.12582432
0.17929807
0.040128145
-0.084904395
0.016595306
-0.092062086
0.11019154
-0.06340596
0.10323781
-0.12138095
0.1978194
0.14996424
0.235925
-0.059378315
-0.23033178
-0.36394286
0.21621227
-0.065093994
-0.1061698
0.25224805
0.2024269
0.16531372
0.018575115
0.024213322
-0.115231745
-0.13855815
-0.02321192
0.338485
-0.018068805
0.0327086
-0.039154693
0.12803519
0.20242754
0.098915756
-0.05804232
-0.2000291
0.055988222
-0.030972714
-0.18403235
0.0069070267
0.07546448
-0.01428595
-0.042684823
-0.13531496
0.20840794
-0.12938118
-0.14535801
-0.07122682
0.19225356
-0.05714483
0.05321153
-0.046293315
0.28924653
0.08865396
0.011607194
-0.033783697
-0.1138343
0.24714322
0.02533953
0.25055543
0.087664284
0.12235574
-0.08568115
-0.1329949
-0.0135944905
-0.19623923
0.16627914
-0.010001989
0.09041956
0.030964768
-0.032769885
0.20635578
0.10122211
-0.15300664
0.016093293
0.15080059
-0.15898351
0.080478825
0.066283494
0.0073185614
0.17786098
-0.036253408
-0.009971983
-0.13095938
-0.15532127
0.025418108
-0.14644563
-0.044129066
-0.25292882
-0.12108382
0.26257715
0.24282488
-0.44391394
-0.2170839
0.047616743
0.0030925293
0.02632343
-0.028405061
0.14341208
-0.078062914
0.036720276
0.0005431169
-0.21833752
0.11203158
-0.02087743
0.016949605
-0.27468428
0.09258949
-0.15209803
0.15733485
-0.07166229
0.1916231
0.06297088
0.14096025
0.037379973
0.08197545
0.011575448
-0.09328069
-0.09744926
-0.09309647
0.06641332
0.08774104
-0.16305444
0.29678315
-0.3589172
0.3417416
0.22529787
-0.121435605
-0.1471686
0.22068727
0.20028767
-0.094260424
-0.08391987
-0.15113878
0.023083352
0.15580653
-0.27031714
0.2664407
0.07119378
-0.061049875
0.13489865
0.2623167
0.31847933
0.11020017
0.021909963
0.6078158
-0.15155108
-0.3149709
-0.18709624
0.14758101
0.13358548
-0.080544315
0.052328255
-0.1466052
-0.025199274
0.1723021
-0.021478437
0.1125239
-0.25370407
-0.012193557
0.040405493
-0.17078674
-0.24135447
0.5672541
0.17198135
-0.10583389
0.24535283
-0.14999454
0.26518953
0.10137233
-0.102886304
0.18428087
-0.13674423
0.022352943
-0.19017698
-0.057893693
0.10886657
0.35162976
0.13749886
0.18953466
-0.20668888
0.0727841
-0.006576561
0.15393846
-0.14578624
0.03697271
0.16350442
-0.11045715
-0.21410204
-0.050887752
-0.07829516
0.07094464
-0.24329527
0.052115846
0.16476536
-0.2558399
0.14890905
-0.22936305
-0.0815982
-0.13483654
-0.08607885
0.22185157
0.3077284
-0.020508211
0.05753396
-0.09358105
0.20647325
0.016819336
-0.28645736
-0.23254026
-0.11699788
0.15330677
0.34032422
0.16147545
-0.22931972
-0.029351955
0.11188919
0.1254564
0.014582294
0.19312209
0.07779376
-0.027513955
-0.058504373
-0.16869877
0.05420565
0.17679848
-0.08449342
-0.41380545
-0.11158374
-0.2864616
-0.017484674
-0.06853832
-0.097491644
0.006332878
0.1878173
0.28477386
-0.08780276
0.20678055
0.07512521
0.05397207
0.054090664
-0.13519074
0.27283856
-0.0385339
-0.12387985
0.14419484
0.11005894
-0.1691211
0.10088471
-0.00049941667
-0.22383708
-0.13530675
0.21054415
0.11453659
-0.015389952
-0.14061686
0.40683037
0.062991075
-0.14564335
-0.09901961
0.0743476
-0.18654767
0.23312727
0.28948876
-0.17554279
-0.07066722
0.2922338
0.06504388
-0.01382991
-0.19237679
0.10030604
-0.03080113
-0.029125437
0.07835307
-0.120334595
-0.13697104
0.16048497
0.07726323
-0.17893104
0.08107019
0.039978802
0.043739993
-0.03347414
0.18677576
0.10109757
-0.05729816
-0.09728619
0.1463177
-0.09045131
-0.121765204
0.06932463
0.21368797
-0.3104885
-0.0746703
-0.023050182
-0.06548963
-0.22134647
-0.0483511
-0.10970048
-0.121274926
-0.18303314
0.1394811
-0.23236556
0.13522154
0.20747009
0.31441203
-0.0020888795
0.08557733
0.08640694
0.3445194
-0.25585327
-0.15526599
0.14705078
-0.24008298
0.18297301
-0.13366923
-0.1703453
-0.059525285
-0.008197048
-0.057019953
-0.08623201
-0.1376174
0.18940607
-0.025625806
0.083515875
0.41209158
0.10877132
0.06471004
-0.117396034
-0.033040307
-0.017339442
0.010410016
-0.12748277
0.14272569
-0.36691877
-0.014874606
0.01698879
0.027262313
-0.07201939
0.031132586
-0.036197018
0.018985275
0.15314202
0.06937435
0.007643676
-0.028666392
-0.2700761
0.10541183
-0.09335438
-0.07484968
-0.29929352
-0.0179183
-0.2261033
-0.013217025
-0.050172944
-0.09302122
-0.40478635
0.0656579
0.054348577
0.24815528
-0.22175343
-0.13352808
-0.1568763
0.8553908
0.44305685
0.0094872825
0.2403886
-0.09365286
-0.004905334
0.13828722
-0.10658468
0.102564275
-0.009044121
-0.02136445
-0.1523401
0.0070798174
-0.13113365
0.25468642
0.28781047
-0.03199484
-0.24385391
0.03288406
-0.12539317
-0.04352866
0.0011234941
0.24770033
0.006126831
-0.075893655
0.12142679
0.15880854
-0.064798556
0.00955876
-0.33530095
0.030722903
0.12669113
-0.18364882
-0.080957465
0.17620441
-0.058437306
0.118230045
0.2199448
-0.06551739
-0.03745591
0.3022713
0.02113903
0.03426285
-0.11712163
-0.07006977
-0.09787842
0.110216774
0.12664643
-0.06528217
0.02948389
-0.2842925
-0.23853905
-0.18072869
-0.22973555
-0.0789884
-0.06199694
0.11951917
-0.08572097
0.012211137
-0.16788635
0.17205837
-0.2382572
-0.15214792
-0.1855692
-0.06394774
0.26354998
-0.041159593
0.012081908
0.09538028
0.008092275
-0.015641382
0.15384467
-0.121005684
-0.14935271
-0.00040219043
0.0852772
-0.19464624
0.011647652
-0.0469466
0.03906828
0.005490862
0.14781399
0.22985241
0.27621895
0.094242424
0.024546508
-0.30183637
0.17086317
-0.05329746
-0.0673168
-0.13586755
-0.029802259
0.29931575
-0.055271685
0.058660317
-0.08484867
0.19981432
-0.03782903
0.1791331
0.1297906
0.21627136
0.2881977
0.034144673
0.21176283
-0.23364308
-0.11960358
0.11888496
0.054439224
0.24268283
-0.041694734
0.18842918
0.1358985
-0.013462247
0.09880756
-0.9734884
-0.18698823
0.096173614
0.047747113
0.23689531
-0.0065580425
0.25853902
0.19373961
-0.16663058
0.027186522
-0.14093417
-0.09178219
-0.107434206
0.06834621
0.20425552
0.59243023
0.05544287
0.071464136
0.41599852
0.02386311
0.08144824
0.10357502
0.23948237
0.19355932
0.37779066
-0.026070734
0.10993047
0.40931624
-0.032586806
0.079059556
-0.20433246
0.28656745
-0.112677455
0.13280384
0.16979446
0.084347814
0.00546615
-0.17925476
-0.01913615
-0.038432546
0.06822391
-0.106579654
0.25819263
0.09949044
-0.05342125
-0.18106197
-0.014142678
-0.1561931
0.2510958
0.011495666
0.020356026
-0.022254195
-0.10813764
0.20598851
-0.20160106
-0.23750846
0.061754413
-0.13264346
-0.19937213
-0.10741005
-0.09796941
-0.23288132
0.3009102
-0.020932712
0.039549883
0.2605763
-0.010657291
0.23219347
-0.18319221
-0.2014218
-0.07498189
0.009884313
-0.14192155
0.059881266
0.23556685
0.25607565
-0.28958145
-0.091855094
-0.27985498
0.02768263
0.011821336
0.04118495
0.19691949
-0.24426305
-0.10135736
-0.21038656
-0.48795092
-0.10649916
-0.16364135
-0.023626896
-0.051336884
0.22461665
-0.22839205
-0.047269687
0.021914363
0.15241067
-0.23140521
-0.115006566
-0.071329035
-0.041424282
-0.28837886
-0.20164758
0.09389815
0.077315755
-0.09423841
0.2731832
0.023674121
-0.05682704
-0.005570183
-0.1810616
0.23192272
0.29178956
-0.2247997
-0.26056063
-0.11819659
-0.14882703
-0.15960503
0.23345616
0.10459605
-0.13638277
0.25699708
0.14128536
0.02375334
-0.13168573
-0.018749937
-0.0008335593
-0.08195443
0.23618104
-0.1761289
0.0063297814
-0.011624498
0.06521675
-0.13865693
-0.22829808
0.08258744
0.038667902
-0.22065836
-0.19674554
-0.3027023
0.08604891
-0.033710208
-0.303921
-0.07393282
-0.07585923
-0.086560816
-0.072828226
0.18946443
-0.23916274
0.22050075
0.16972166
0.12864967
0.15479681
-0.016481902
-0.035353977
0.019029103
-0.23679163
0.040403504
-0.15479568
-0.24519554
0.24563916
0.15365225
0.06496683
0.14324518
0.07303021
-0.071382225
-0.11902407
-0.05478249
-0.10817148
-0.4396808
-0.25807127
-0.026042799
-0.10904287
0.09452743
-0.13236462
-0.03268694
0.15591794
0.23279512
-0.32396278
0.20812131
0.27947158
-0.11948628
0.047071412
-0.36824566
0.04182632
-0.004607898
-0.10593849
0.55173236
0.27486226
0.13216469
-0.14024255
-0.12320825
0.0035218657
0.097585894
0.109576
0.016539201
-0.06600752
0.020026127
-0.142613
0.19985834
-0.23166311
0.11661389
0.21048601
0.0045062616
0.14982852
0.03669443
-0.051320836
0.082500055
0.0355975
-0.28334647
-0.12283554
0.009902081
-0.16024847
-0.062760726
0.07139437
0.1969739
-0.44684556
0.10215933
0.058796104
-0.22601011
-0.22521569
-0.109876424
-0.15020545
-0.0664771
0.09078183
0.06923411
-0.020649323
0.02908698
-0.013717486
-0.004773221
-0.20098364
-0.040167544
-0.0821517
-0.21905813
-0.23225403
-0.007878731
0.16432036
-0.21167731
-0.21769848
0.37907413
0.2244399
-0.046544094
-0.04709494
-0.19853325
0.40504158
-0.24233711
-0.41167808
0.49026063
-0.026897319
0.14226732
-0.111564994
-0.6910859
0.037937168
-0.067228995
0.3944953
0.13022514
0.063835874
0.062095378
0.38003498
0.13271333
-0.20055473
-0.0018032804
0.25478885
0.017159909
0.062022712
-0.020458344
-0.3690074
0.08637373
0.006241108
-0.4644174
0.12024696
0.34796277
-0.054006338
0.5158387
0.037399262
-0.13069978
0.0874652
0.2927864
0.11010562
-0.040252287
-0.16707319
-0.22190809
0.120038316
0.03851738
-0.14469849
0.17794797
0.0473353
-0.22816028
0.2754206
-0.14142196
0.12548107
-0.022911007
-0.121866554
0.14184733
0.24717148
0.15565759
0.25538763
-0.33887652
-0.0055377968
0.17075306
-0.105991706
-0.063037425
-0.20380938
-0.028691519
-0.13007404
0.12957929
-0.29633263
0.2160133
-0.11685461
0.20318682
0.14627367
-0.188924
0.017307747
0.04853593
-0.21670125
-0.117145054
0.15897994
-0.07586468
-0.075248234
-0.5112114
0.057250347
0.06287999
-0.14091468
-0.17852601
0.018194987
-0.0970701
0.02980341
-0.009560408
0.07442657
-0.06720177
0.2936594
0.096361384
0.09179782
-0.36394322
0.15180717
-0.04747273
-0.03846219
0.072350435
-0.18977326
0.12071922
0.28426826
-0.2726594
-0.08293488
-0.035593256
-0.25986728
0.21404342
-0.022690047
0.17131093
-0.012221642
0.02469865
-0.014383303
-0.20214868
-0.25760576
0.118862204
0.0717094
-0.15121077
-0.11662108
-0.10637867
-0.044402897
-0.07321394
-0.09103658
-0.23170888
0.21198876
0.1260064
0.26268837
-0.071036264
0.5635593
-0.082591295
-0.29495683
0.28062996
0.027478771
-0.101986445
-0.062404934
0.29664582
0.18226002
-0.030956518
-0.046461996
0.06628125
0.18210176
-0.17873593
0.10051401
0.07268073
-0.11203943
0.0053382367
-0.36884823
-0.10553156
0.07107537
-0.05335367
-0.14771454
0.19313207
-0.074686855
-0.0012569502
-0.20540264
-0.11079369
-0.10459456
0.010381266
0.039921664
0.043868195
0.10926345
-0.06984333
-0.2235698
-0.41182843
-0.09427659
0.123704225
0.20817435
0.11181484
-0.38444066
0.02841558
0.18357444
-0.17992352
0.18879026
-0.12748013
-0.113627985
0.058694422
-0.02083003
0.010071931
0.43608633
-0.27320674
-0.02014804
0.58112705
0.53737754
0.1719783
-0.017647704
0.09370817
0.12560844
0.12793218
0.17585327
-0.1257515
0.15849563
-0.047862038
-0.07375242
-0.10215203
0.19089812
0.10428505
-0.2996401
0.12252132
-0.2685987
-0.183866
0.06628744
0.04273174
-0.076598175
0.10763959
0.043403435
0.12614898
0.03667074
0.13203765
0.22040854
-0.047798544
-0.3562567
-0.13545029
-0.14972708
-0.2532159
-0.2086304
0.0104539115
0.020467794
-0.26765177
0.07075859
-0.16574249
0.33092943
0.03505825
-0.18740228
0.17439508
-0.16037916
-0.19609918
0.11608342
0.009984235
-0.20069687
-0.12644295
-0.24144883
0.11920841
0.1499842
0.22735299
0.05535482
-0.077521
0.04002849
-0.10796108
0.049444385
-0.121155985
0.099678405
-0.13564336
-0.28666416
0.043790024
-0.17353511
0.03310616
0.28636888
0.14029425
0.028641183
-0.17869574
-0.054555908
0.06521586
-0.036040988
-0.06583522
0.169078
0.19059299
-0.19881423
-0.035874456
0.081904344
-0.007831967
-0.27778837
0.036417075
-0.16154088
0.07963075
-0.055126466
0.09125301
0.027665054
0.06519392
0.28010473
-0.16271682
-0.056381177
0.07602089
-0.13576506
-0.10847545
0.06357977
-0.0429169
0.09915953
-0.16775265
0.47585484
-0.1473048
0.28723887
0.31256005
-0.03997781
-0.013538655
-0.032150406
0.012710945
0.16342391
-0.23456316
-0.09769727
-0.040697217
0.10384549
0.24092306
-0.19406644
0.0043491437
0.10877746
0.20492136
0.22408435
0.024540137
0.065315515
-0.011161821
-0.08440711
0.062382963
0.15347652
-0.20086236
0.34235117
-0.030754384
0.10230767
-0.043768104
0.0731928
0.13445926
-0.037915397
0.050656773
-0.2753123
-0.07885939
-0.06710278
0.1725342
0.01870334
-0.15792146
0.07606678
0.058832455
0.31601772
0.12383585
-0.1397189
0.07552825
-0.050209608
0.060770553
-0.0331801
0.0042874175
0.40266243
0.0658097
-0.2768542
0.331018
-0.00803628
0.080962546
-0.22887264
0.029601302
0.04302759
-0.26579815
-0.19863303
-0.11470342
0.10804221
-0.11763033
-0.1408088
0.35529009
0.0075887474
-0.19820245
0.008131198
0.17635684
-0.16932301
0.07100627
-0.098302364
0.20427434
-0.19575681
0.0013251365
0.18541928
0.01662256
0.22949521
-0.25331944
0.12611963
-0.024459869
0.10687521
-0.007563955
0.12888673
0.09371227
0.23827258
0.048692703
-0.13298589
-0.23240358
-0.038323484
-0.13724756
-0.08609113
0.27256763
0.005628555
0.216456
-0.1517239
-0.38077635
0.14816056
-0.10338371
-0.06093007
0.27237606
-0.20413928
-0.05111166
-0.0014334231
0.11247415
0.1900768
0.2611337
0.010474724
-0.2699464
-0.16070789
0.09762575
0.13950182
-0.24323356
0.12418252
0.23199122
-0.1271457
-0.058318596
0.054893125
0.002600721
-0.23573823
-0.028806549
-0.07775917
0.070786215
0.15501653
-0.29786724
0.21735124
-0.05823005
-0.090320885
-0.2380568
-0.030164165
-0.011994647
-0.21298014
0.017868808
0.19672382
-0.21337222
0.14448227
-0.0048079174
-0.038140714
0.038178314
0.057475973
0.03844951
-0.25750896
0.15025075
-0.039151877
0.09462476
-0.14063145
-0.03025309
0.08823257
-0.15167785
0.057588447
0.099464454
-0.207435
0.057175074
0.067294784
0.026316661
0.13259903
-0.022080135
-0.2682191
-0.2512798
-0.1747776
-0.3053706
-0.19726834
-0.14260964
0.20225297
-0.30828848
0.29788584
0.2400188
-0.17699242
0.098472156
-0.19116427
0.07948876
0.18080997
0.2092178
-0.21812578
-0.0036301848
-0.087192714
-0.068437584
-0.08728705
-0.11116488
0.12996064
-0.04998963
0.14105517
0.06369214
0.102526106
0.19297637
0.16114813
-0.2712299
-0.088491626
0.04632074
-0.096704505
-0.017979886
0.1565547
0.09621903
-0.04678554
-0.21100377
0.09437862
0.05150232
0.11409851
-0.07742966
-0.33587968
-0.10568118
-0.033562094
0.12662958
0.062271364
0.1137696
-0.021636391
0.006305384
0.044420414
0.018874163
0.29273126
-0.20739816
0.08848553
0.14986295
-0.2654051
-0.16764486
-0.12994921
-0.053879917
-0.33986565
0.14737141
-0.2830781
-0.40764752
0.020064382
0.028494578
-0.030196397
-0.18762045
0.13448074
-0.32417244
0.12980051
-0.015440708
0.16634364
-0.12437241
0.023650091
0.07020401
0.15798588
-0.34672058
0.0683688
0.076041415
0.07708198
0.020355552
-0.0073136524
-0.1846084
0.033904146
-0.0300427
0.0044528185
0.15629381
0.23103552
-0.30020964
-0.012315374
-0.009558504
0.25538877
0.14998412
-0.043579124
0.336215
-0.017433383
0.14367029
-0.12662801
0.17739804
-0.0575564
-0.018957233
-0.108684994
-0.04609104
-0.2822343
0.24054958
0.020634878
