params
0.018908901
0.06393287
-0.2989039
-0.052809607
0.014405983
-0.16965882
0.19349238
0.0956996
0.072879225
0.066733845
-0.17379108
-0.05218195
-0.11407053
-0.07037048
0.0245431
0.1922441
-0.03449754
-0.01953532
-0.036615603
0.049113713
-0.17656824
0.098911636
-0.08945096
-0.060763113
-0.115434974
-0.20117334
-0.025146313
-0.044102553
0.20328903
-0.17957477
-0.024968617
-0.11585484
-0.06778004
-0.036484554
-0.11832477
-0.31612143
-0.30490807
-0.12359394
-0.07327341
-0.11134389
0.023903416
-0.13929994
-0.29979405
-0.16652976
-0.090796284
-0.02141237
-0.09687739
0.06243494
0.074957274
0.029905928
-0.15574309
-0.17893547
-0.020703416
0.049013544
0.074048884
-0.096293144
0.23005119
0.13972577
0.016125275
0.27283052
-0.2761325
-0.26806617
-0.038702227
-0.05916348
-0.0037685393
0.16052029
0.37445974
0.0077243363
-0.30172753
0.003200376
-0.2691041
0.07981106
-0.11596088
0.28972587
0.16811755
0.053645987
0.103639655
-0.37922353
-0.0064168987
-0.20287217
0.21137707
0.1376977
-0.08900011
0.059029218
0.09137371
0.14324899
0.017560784
-0.28920335
-0.27607098
0.05253836
-0.0008977592
0.19123802
-0.20094809
0.18168649
-0.057521094
-0.03763585
-0.28097162
0.10347082
-0.1369929
-0.120701276
-0.1910062
-0.16373168
-0.124061614
0.2536147
0.0031741643
0.2179135
0.34785646
0.10385052
-0.20491289
-0.13482493
-0.16738087
-0.021261528
0.15090229
0.09368746
-0.17451261
-0.03517693
-0.2719365
-0.048528187
0.049047273
-0.11257096
-0.054971058
-0.003926505
-0.16397816
-0.050611343
0.071410336
0.22200656
0.061517496
0.0036559454
-0.097997755
-0.23845488
0.076850295
-0.027977671
-0.04003275
-0.0108925225
-0.120572865
-0.055307295
-0.18736826
-0.303421
-0.113143206
-0.062027074
0.03429568
-0.033404004
-0.1740574
-0.21353506
0.025945475
0.0355751
-0.05412505
-0.274001
-0.08249236
-0.3318876
0.062794186
0.007178071
-0.08903605
-0.26400653
0.13426526
-0.14438774
-0.20297597
0.13735235
-0.044599585
0.06216153
0.055270094
-0.12931211
-0.13844484
-0.115197726
0.13653246
0.019289058
0.051985063
-0.09605438
0.09315524
-0.2469017
0.14561673
-0.18996508
0.1832665
0.088789776
-0.027447982
-0.20360444
-0.19970888
-0.178565
-0.38354942
0.033376724
-0.043100987
0.18814766
-0.091224045
0.02876047
-0.06092104
0.13339049
-0.032371048
-0.28927305
-0.13827251
-0.22863714
0.015346815
-0.17400122
0.03484081
0.007269633
0.29451492
0.1853099
0.04188976
0.21116377
0.18483862
0.016652215
0.14032929
-0.28654143
-0.22283243
0.026729805
-0.053928547
-0.09216498
-0.17820407
-0.05102585
-0.14567563
-0.07504095
-0.38582602
-0.00828438
-0.18180591
-0.15297516
0.25287253
0.0060634045
0.045265842
0.10415587
-0.006474066
0.05960839
-0.1126152
-0.12119371
0.114639565
-0.8191859
-0.31919277
-0.013942214
0.035896342
0.13073528
0.089457475
-0.33454677
-0.109424345
-0.29865837
-0.0017855589
-0.12067992
-0.016800059
-0.07445002
0.028746767
0.27614796
-0.23006597
-0.23183277
0.028382538
-0.05881701
0.16427186
-0.22984707
-0.16272645
-0.17399317
0.11555678
-0.38336352
0.10405944
0.34436208
-0.032919664
-0.28008112
0.11030887
-0.34602594
0.052494943
-1.3731856
-0.6362622
0.17159797
-0.12527241
-0.16462909
0.03691384
0.47668034
0.06742046
0.21943848
0.032211617
-0.53531516
0.069643535
0.62537384
0.38093945
-0.276331
0.1652575
-0.2802321
0.119404145
0.082246825
-0.026536893
0.07263159
0.073771514
-0.20587754
0.15510745
-0.04235036
0.03042808
-0.21722935
-0.06513251
-0.09290449
-0.057248786
-0.047236234
-0.12491804
-0.1963131
0.11504835
-0.105734564
0.18200342
0.20401785
-0.17322004
-0.11390531
-0.004899666
-0.25474876
0.08514844
-0.20315257
0.13322861
-0.032786243
-0.025319496
0.2752459
-0.13084975
-0.038784295
-0.013516793
-0.28367975
-0.3301259
-0.010758004
0.24767578
-0.04866782
-0.05253553
0.18313064
-0.35623533
0.19317569
-0.08386835
0.04671955
-0.14082447
0.035504628
0.14313678
0.029459346
0.25439218
0.09190554
0.0417303
0.21863934
0.0288572
0.23394902
0.46276578
0.2856974
0.029283334
-0.3778125
0.15124297
-0.06572087
-0.051442094
-0.095483765
0.099849835
0.039873738
-0.22014098
-0.0027278045
-0.47418958
-0.2926799
-0.13393642
-0.05356839
-0.20130223
-0.057606924
-0.10099944
0.025163144
0.04213742
-0.021249995
0.072595164
0.110892594
0.20358491
0.09858964
0.15883543
-0.22791097
0.20668796
-0.06383503
0.12889698
0.0965047
-0.24161145
0.023274302
0.056139946
0.40136948
0.21580574
0.2620989
-0.06812519
-0.095056914
-0.13669677
-0.10676478
0.05271254
-0.013249029
0.17730667
0.038249016
-0.0034751145
-0.031965334
0.1453186
0.08010523
0.40272754
-0.07167857
0.020639637
-0.3031132
0.09855538
0.01918909
0.05911424
-0.01935385
-0.012083312
-0.012111058
0.085368805
-0.085922234
0.08489714
-0.1293427
-0.06213508
0.032449737
-0.002062415
-0.1211586
-0.076648824
-0.057508018
-0.05504625
0.14324711
-0.034837674
0.20799108
0.24785304
0.07936562
-0.01232342
0.07389893
-0.18820766
0.33117783
-0.14421265
0.02406664
-0.17620534
-0.014966048
0.22905795
0.10434236
0.056216322
0.23376177
0.017923666
-0.24774207
-0.44312704
-0.07354453
0.28560755
-0.1334406
0.17657848
-0.14197263
0.17465541
-0.18659292
-0.2276043
0.17577396
0.1375783
-0.11326299
0.113918036
0.00129487
0.08042809
-0.027680188
0.08078276
-0.19236828
-0.12837341
0.023347132
-0.14434536
0.03134835
-0.089552194
0.20796604
0.052189864
-0.016084706
-0.048513718
0.10167922
-0.21117355
0.052903235
0.17462802
-0.24250944
0.026754009
-0.25897935
0.20812967
0.20335032
0.28152794
-0.028102502
0.26618055
0.042687714
0.14278176
0.26762906
-0.06193089
0.08674822
0.100122906
0.052367635
-0.093542665
-0.16155839
0.07823373
0.0362527
-0.1856907
-0.06741801
0.10251143
0.15594806
0.01799663
-0.15863602
-0.024505267
0.119878165
-0.11683369
-0.18780862
0.029943923
-0.07343546
-0.31107178
-0.21988612
-0.1953248
-0.08210124
0.10721953
0.14264847
-0.28680533
-0.008688282
-0.1530735
0.016941885
-0.04259831
0.031426284
0.13336875
0.04185638
0.08771984
-0.008327424
-0.07249223
-0.069159366
-0.09442328
-0.025920616
0.11981075
0.05289596
0.050254773
0.04369024
0.19753987
-0.13311265
0.057346787
0.08499965
-0.115216665
0.12722073
0.13114478
-0.07931668
-0.13314308
0.15357308
0.083969444
0.13068001
0.058081686
0.03130751
0.04480797
-0.08879767
0.10523041
-0.15508986
-0.3139443
-0.30114657
0.12472895
-0.47454944
-0.14978276
-0.15743814
0.03277047
0.19644968
-0.006325524
-0.10161305
0.12786053
-0.11815216
-0.03604126
-0.18588763
0.101965204
0.059360158
-0.03449221
0.5732379
-0.024934117
-0.26783043
0.18027464
0.019595038
-0.04452842
-0.2755959
0.029304253
-0.29964203
0.25053552
-0.43422335
0.099506706
0.62876976
-0.10610913
0.035119213
0.13223189
-0.48560074
0.02857763
-1.0143042
-0.18300946
-0.06566809
0.13174953
0.17923011
-0.031416565
0.1471728
0.1919125
-0.030739626
0.16822158
-0.5397306
0.1887176
-0.07334952
-0.014721754
-0.058646217
0.1474219
0.0063341605
0.14203136
-0.009943776
-0.047483124
-0.0075968234
-0.09764651
0.010406613
-0.023242153
0.12904043
-0.0070740255
0.07347556
0.26249042
0.11689934
-0.067968845
0.096010454
-0.03698709
0.356923
0.16558541
-0.020978928
-0.10427257
0.22694375
0.047890645
-0.042238887
-0.12101164
0.18329905
-0.11286956
0.1174018
-0.21805751
0.12757538
-0.18460773
-0.25383866
0.00263037
-0.037358355
0.04254382
-0.26759613
-0.3153953
-0.079629175
-0.17280665
0.18740138
0.07908446
-0.12587532
0.06506886
-0.21299015
-0.044882193
-0.09569734
0.10316074
-0.08844419
-0.16040815
0.13764082
-0.29391113
0.13431688
0.1115085
-0.041482992
0.048730098
-0.14408043
-0.1432056
-0.20094092
-0.27128914
0.05233123
-0.031399243
0.24780172
-0.07523601
-0.20467313
-0.17496328
0.08306954
-0.032742504
0.24316937
-0.27709857
-0.020129338
0.2668179
0.080166385
-0.013892898
-0.19667976
-0.29599792
0.056249842
0.0581491
-0.12115784
0.12994513
0.29108498
0.15522195
0.06552219
0.08857146
0.21505323
-0.07037836
-0.14516118
0.12181068
-0.17344691
0.20600729
-0.2675515
0.12082031
0.04586298
-0.14070618
-0.18547238
-0.17400846
0.16097619
0.09903408
-0.016999599
-0.06041292
-0.02504463
-0.19554032
0.00834289
-0.03139506
-0.017101813
0.18570305
0.17831317
0.11438316
0.23000842
-0.32350925
-0.103399254
-0.047935143
-0.2122642
-0.03674202
0.041901723
0.001885496
0.122719556
0.12418867
-0.20217645
-0.09115158
-0.19278254
0.27874544
-0.17183964
0.21284789
-0.059903618
0.14773212
-0.16629225
-0.13355711
-0.03581734
-0.08014931
0.23010424
-0.03965805
0.013631477
0.063709006
0.13317195
0.081104934
-0.15593876
0.253776
0.20239106
-0.12740548
0.010880041
0.11507822
0.07836896
-0.024485392
-0.1199714
0.04924356
-0.10010455
0.1801666
0.018576836
0.06845741
-0.11159827
0.20181505
0.16630337
0.051986687
-0.23052563
-0.31535915
-0.26571727
0.41041568
-0.11137788
-0.13388199
0.08333133
0.22162154
0.092434324
-0.07274931
0.06938822
-0.1539159
-0.17387035
0.02529551
0.06639239
-0.06239492
-0.031535555
0.033780936
0.08323485
0.30938393
-0.0069631212
-0.03354319
-0.22455736
0.011863411
0.08514666
-0.16382302
-0.17746417
0.057180364
0.0073938686
-0.24158558
-0.14079036
0.24648769
0.12967859
-0.19974549
-0.032602422
0.25678205
-0.054548882
0.05519632
-0.1213464
0.2470009
0.07156625
0.032693043
-0.055335604
-0.07460561
0.344486
0.034832127
0.29100463
0.14894944
0.10764447
0.09247012
0.12516606
0.019922795
-0.24781081
-0.022234445
0.014126658
0.10838432
0.19810742
-0.031642206
0.33158496
0.16747196
-0.121929206
0.05246609
0.19680302
-0.23001614
0.026008308
0.13140064
0.07007382
0.10547578
-0.001992484
-0.13253133
0.02261624
-0.10943288
0.08197667
-0.109957196
-0.14555886
-0.25773665
0.0185996
0.31457546
0.20699885
-0.063249506
-0.21169043
-0.023086755
-0.0008344226
0.13833229
-0.03144363
0.058922134
-0.009400492
0.034856457
0.041955434
-0.19624671
0.1566925
-0.008238135
0.022608105
-0.30085367
-0.07310264
-0.12253616
0.17547573
-0.17422937
0.2036066
0.25078493
0.18338446
0.11389002
-0.12930587
-0.17978212
-0.042156972
-0.16338138
0.022867573
0.08863667
0.107653186
-0.03608156
0.24960382
-0.23750465
0.34703305
0.17108499
0.3103126
-0.019950248
0.3604182
0.13061273
0.0689513
-0.26394606
0.062559165
0.082384735
0.14752802
-0.23116466
0.11358169
0.10538333
0.09299402
0.17662853
0.2241909
0.35527664
0.03246903
0.021455044
0.1141014
-0.026996396
-0.35212973
-0.20547335
0.16232306
0.14601646
0.119473815
0.14791672
-0.12585066
-0.083576724
0.16010521
-0.13108194
0.051893067
-0.250276
-0.07220009
0.005957073
-0.14312485
-0.13747881
-0.14896804
-0.014819987
-0.15503927
0.14901628
-0.15859126
0.260118
0.11060453
-0.09978094
0.225484
-0.118824676
0.027255828
-0.15056102
-0.11661042
0.19525345
0.35567245
0.1887762
0.19850439
-0.20153624
0.07201473
-0.030967966
0.15273057
-0.12862578
0.0043830383
0.18508299
-0.14828566
-0.15322785
-0.04204627
-0.1330752
0.0011415177
-0.09864591
0.07338875
0.15778868
-0.010435956
0.15083426
-0.31312776
-0.12337192
-0.20000868
-0.08546224
0.23068625
0.29166228
-0.10567694
0.09355694
-0.12539862
0.20846935
0.033632897
-0.31927583
-0.29344103
-0.15383758
0.1584416
0.20391877
-0.016085032
-0.2585246
-0.08163946
0.23766798
0.1129685
-0.039284196
0.07331433
0.092878155
-0.1005147
-0.14514615
-0.2383922
0.041333303
0.12355302
-0.04120956
-0.3075896
-0.08808014
-0.31163314
0.04832097
-0.09367446
-0.0440844
-0.066069014
0.15551081
0.21739763
-0.09844833
0.28414822
0.10427252
0.014959137
-0.0129322475
-0.16392554
-0.04865487
-0.056436546
-0.08288739
-0.063636206
0.028514422
-0.15613219
0.18619384
-0.08437598
-0.24983583
-0.18211687
0.15370408
0.044554118
-0.05130495
-0.15514764
0.46897638
0.17558004
-0.20065723
-0.09861644
0.14575
-0.15667444
0.22469352
0.16847903
-0.18506396
-0.0968422
0.21176748
0.16326718
0.08071871
-0.094324306
0.042132713
-0.005077451
0.10390779
-0.101972245
-0.11200268
-0.08796138
0.119659476
0.11314789
-0.081932776
0.033560332
-0.0117944265
0.09177373
-0.033115298
0.09900464
-0.024776695
-0.06659995
-0.06278712
0.07296997
-0.050672814
0.02882082
0.051847868
0.2598595
-0.10628798
-0.07973527
-0.029884554
-0.02628932
-0.28543907
-0.055507787
-0.1462108
-0.22316131
-0.09842414
0.23743363
-0.17714408
0.15152627
0.24691792
0.29147166
-0.07822576
0.10145475
0.034159895
0.14272536
-0.22499506
-0.18597995
0.21208939
-0.06360594
0.056702703
-0.26674855
-0.098191835
-0.19711266
-0.070334226
-0.17792729
-0.028454792
-0.148742
0.07341154
-0.0502414
0.14439365
0.20145403
0.087934665
0.23884666
-0.2971221
0.021980962
0.053193577
-0.014018197
-0.20970002
0.20846492
-0.21031934
-0.0008495245
-0.07038917
0.17177881
-0.17898853
-0.11391131
-0.010576506
0.049563557
-0.0062327785
0.14783743
0.031032505
0.16111441
-0.16861197
0.11546356
-0.11325249
-0.084332846
-0.24271195
-0.20041458
-0.32019216
-0.2238765
-0.101977676
0.05807562
-0.16890185
-0.0011557868
-0.031085083
0.3449607
-0.31517434
0.042425837
-0.022805696
0.3897823
0.409743
0.050425023
0.2549203
-0.15623371
-0.040225226
0.13202354
-0.13370918
0.20494306
-0.0064107813
0.10617609
-0.1265697
-0.040913507
-0.1297096
0.03470116
0.30330145
0.008706226
-0.19968665
0.026102437
-0.17189983
0.063234426
0.11249536
0.36667034
-0.09078396
0.008034211
0.13884598
-0.06189627
-0.073261276
-0.01713786
-0.24045676
0.11031846
0.07817419
0.42725444
0.06660563
0.14613824
-0.070624925
0.16240822
0.21452107
-0.20860465
-0.10716053
0.25502542
0.03210577
0.21957599
-0.17742833
-0.18777604
-0.14311214
0.2240757
0.000681366
-0.015918823
0.13412969
-0.04192199
-0.11236182
-0.1317062
-0.34751415
-0.048491754
-0.0074974946
0.23056854
-0.13508457
0.027961433
-0.05264992
0.19056442
-0.22893898
-0.089126885
-0.22036567
0.08321735
0.22942378
-0.021868682
-0.058732443
0.14311503
-0.028286422
0.021809151
0.1541991
-0.07048965
-0.12532648
-0.087993406
0.015866136
-0.1281464
0.07189179
0.020352302
0.13372722
0.015519655
0.13090692
0.14423528
0.34671673
0.047234185
-0.05515184
-0.24570046
0.18295477
0.01571876
0.008013446
-0.08430149
-0.034220006
0.34387755
-0.14783435
-0.010305821
-0.031645622
0.18032962
-0.07038687
0.12457253
-0.08723831
0.10640817
0.21935815
0.011359177
0.4213215
-0.26575685
-0.077168874
-0.04718442
0.0029379458
0.1127817
-0.08070908
0.17435671
0.09963934
-0.064827524
0.17110796
-0.48190224
-0.31043687
0.038792484
0.10685575
0.14474724
0.14058743
0.11752972
0.09400882
-0.18726912
-0.042692814
-0.02765417
-0.16133823
-0.24472502
0.043921035
0.25471082
0.24083115
0.08964898
0.16474968
0.37331718
-0.119805455
0.010989861
0.20405163
0.06554786
0.19870654
0.37251213
0.0004007293
0.038998738
0.34718707
-0.0436248
0.12463745
-0.04057132
0.25382707
-0.1782742
0.26750562
0.08892179
-0.09104988
-0.18790318
-0.24025655
0.059876043
0.1232801
0.03649824
-0.14363769
0.11858976
0.12014659
-0.116356686
-0.26314116
-0.011430021
-0.17774592
0.21102454
0.063983515
-0.14574268
-0.030292148
-0.15803675
0.2809866
-0.24356958
-0.1469069
-0.035209548
-0.11094865
-0.2309979
-0.148584
0.017535117
-0.21390645
0.1789665
-0.052801307
0.05935049
0.0009480515
-0.022243124
0.2695066
-0.027244262
-0.24202111
-0.045053564
0.08514495
-0.1525901
0.05420543
0.15635906
0.20139116
-0.3286791
-0.08198242
-0.27640805
0.05250369
0.11847188
0.010129754
0.21158244
-0.20048329
-0.08371705
-0.16918269
-0.24799083
0.01576883
-0.05284089
-0.08524632
-0.020280253
0.27496865
-0.16187316
-0.092269205
-0.008914937
0.26948538
-0.19221795
-0.09649393
0.011807399
-0.056227047
-0.18105444
-0.2513913
0.08796894
0.006096732
-0.027764073
0.25478822
0.06569523
-0.045302834
0.033513915
-0.17604105
0.1560059
0.20350032
-0.20586379
-0.19186257
-0.01851323
-0.11199842
-0.15515156
0.22362882
0.09541611
-0.05511868
0.20047905
0.06242696
0.10239602
-0.09858684
0.058805767
0.08974332
-0.032170597
0.23628792
-0.14397192
-0.095517725
-0.05918683
0.13001691
-0.15602893
-0.24035458
-0.02477722
-0.026622618
-0.2257357
-0.29560494
-0.3490986
0.064482234
-0.0030717703
-0.27162385
-0.033869646
-0.08938653
-0.03592405
-0.01835031
0.13601968
-0.2653889
0.2902052
0.13921358
0.22268714
0.18383974
-0.07626355
-0.09307985
0.04832535
-0.21328709
-0.048682738
-0.24179254
-0.28742447
0.27102908
0.089383006
0.01824807
0.24756204
0.039437264
-0.0031372346
-0.069112234
-0.05317167
-0.14267802
-0.23143096
-0.31162313
0.078563616
-0.124867715
0.102261916
-0.09853001
0.07352084
0.19940485
0.24484594
-0.29941997
0.22046594
0.28039885
-0.070205905
0.035862263
-0.41126564
0.120870665
-0.056983463
0.029696835
0.12959126
0.18112963
0.10838295
-0.28964248
-0.056945335
0.042122614
0.24345258
0.09683955
0.0901537
-0.005935639
-0.095091276
-0.100784205
0.16411808
-0.2338054
0.028139088
0.24649596
0.01953127
0.07472413
0.038858138
-0.1178194
0.08321931
-0.024410445
-0.29014277
-0.06227449
-0.05587759
-0.08715589
0.11683851
0.049179938
0.14303952
-0.20695382
0.07269393
0.057569176
-0.16224863
-0.21119307
-0.1550635
-0.23770544
-0.11827299
0.11920156
0.09973091
-0.012879435
0.0313273
0.064868785
-0.029129231
-0.1933116
-0.07055036
-0.124647416
-0.33681306
-0.26665
0.036647767
0.03701895
0.46085855
-0.17211805
0.38151607
0.30944005
0.10980616
0.028280178
0.027631184
0.31079096
0.07894508
-0.23371997
0.096848376
-0.15434346
0.2311231
-0.30067995
-0.74706936
0.16436885
-0.10347338
0.2917142
0.08699816
0.18444596
-0.10274458
0.17435145
-0.009762629
-0.022272408
-0.27933466
0.22843863
0.6376044
-0.1543871
0.095617704
-0.12054823
-0.09925547
0.06590173
-0.60851806
0.20376343
0.5888333
-0.08919076
0.32926625
0.11405005
0.14038621
0.15992402
0.2873003
0.1687396
-0.17767955
-0.0701747
-0.14129832
0.2879299
0.06871654
-0.054955333
0.0024398032
-0.12312726
-0.39593333
0.19387938
-0.049971957
0.29177004
-0.048207358
-0.14999
0.018745799
0.26837894
0.10765035
0.17327622
-0.31962815
-0.040197324
0.13754307
-0.064980574
-0.30614474
-0.18483849
-0.07965718
-0.05256921
0.079948254
-0.21417962
0.110739864
-0.08200105
0.17853661
0.11434049
-0.06985401
0.0389189
-0.052982423
-0.23650853
-0.11335458
-0.028390396
-0.09035936
-0.04967862
-0.29595822
0.019934239
0.10066802
-0.08126248
-0.1624374
-0.00031888328
-0.1920114
-0.039791323
-0.042341918
0.093662985
-0.08086709
0.33783844
0.19187509
0.06060401
-0.3477894
0.18121004
-0.034330253
-0.18086725
0.04222801
-0.1961711
0.0851064
0.44059014
-0.20703717
-0.07547151
-0.15344404
-0.24888963
0.08459947
-0.07788001
0.06486066
-0.030354666
0.021920886
0.0035915296
0.08907211
-0.33982998
0.05802
0.11519967
-0.15136817
-0.06546282
-0.2568951
-0.15610498
-0.17285852
-0.05546922
-0.19271915
0.20307858
0.2202244
0.18929134
-0.06769581
0.18721555
-0.097818084
-0.21968657
-0.106986195
-0.22548464
-0.1299752
0.025123382
0.19108506
0.1741349
0.032263026
-0.013493694
0.12086305
0.12943071
-0.24893637
0.19122061
0.22324096
-0.08032638
-0.10576926
-0.21881822
-0.12991844
-0.099791154
0.10279319
-0.16824205
0.12798378
0.11792453
0.030193243
-0.08323221
-0.14563638
-0.102366276
-0.12674575
0.046863187
-0.14673366
0.039914813
-0.030573672
-0.23923899
-0.07267821
-0.20909376
0.06285567
0.22292635
0.060395792
-0.3260457
-0.110892944
-0.00893306
-0.23730543
0.19159691
-0.09705456
-0.17950888
0.33111072
0.06004967
-0.008687158
0.10016212
-0.23734087
-0.017136514
-0.07170337
0.217929
0.2932059
-0.08183541
0.0877534
0.16739167
0.25054505
0.21018386
-0.14642999
0.108918585
-0.043022193
0.047745064
-0.04327393
0.1526826
0.02660597
-0.15365702
0.04547023
-0.08085393
-0.039207254
0.1673706
-0.11017094
-0.26860473
0.13129127
0.07612741
0.2651738
0.026192764
0.18311152
0.32197273
-0.09431762
-0.34326813
-0.11923825
-0.19372159
0.08746482
-0.18171555
0.09163774
-0.05242339
-0.20190085
-0.0315445
-0.06563754
0.27977353
0.06654076
-0.15049326
0.062348023
-0.17641482
-0.10296819
0.13977528
-0.01151899
-0.025592998
-0.12641314
-0.25816026
-0.15782389
0.19890083
0.19505078
-0.012792475
-0.106394865
0.04480616
0.024496049
0.1141597
-0.09530456
0.066039614
-0.11226789
-0.34210888
-0.032977022
-0.17321752
0.0069218627
0.2661107
0.13840997
0.18214177
-0.06601725
0.05374051
0.0021314668
-0.063793056
-0.02422237
0.1466742
0.21815145
-0.2165977
-0.036589008
0.17919116
-0.08260437
-0.24624263
0.052922253
-0.18499948
0.39392194
-0.1669042
0.13175926
-0.047243863
0.13993976
0.19816361
-0.07605398
-0.105532646
0.057289883
-0.11503768
-0.23829934
0.07559817
0.031653915
0.09382408
-0.06879251
0.45645836
-0.16154376
0.296562
0.12454186
0.046259236
-0.035332344
-0.053079203
-0.033412375
0.23986289
-0.09413243
0.017661706
-0.020978777
0.085762806
0.26452073
-0.3342531
-0.060697857
0.17225716
0.175647
0.25036168
0.006084508
0.22470345
0.13388632
0.02974339
-0.022755438
0.083316356
-0.16557221
0.32561117
0.023978556
0.08211272
-0.03431678
0.17193052
0.05966676
-0.023158649
0.06917356
-0.30395076
0.2608278
-0.15277544
0.2223954
-0.05760329
-0.07033758
-0.0033734608
0.15036458
0.2626529
0.1100791
-0.12529783
-0.05827093
-0.044794783
0.13543838
-0.03560911
0.07292814
0.4021146
0.053909216
-0.27453572
0.10447223
0.0679382
0.055309135
-0.2638774
-0.015076372
0.10724655
-0.123623095
-0.09736971
-0.092015386
0.081473716
-0.10122909
-0.2733974
0.2886058
0.06280166
-0.22056828
0.02993786
0.15759529
-0.052726805
0.02230232
-0.16484474
0.19761363
-0.35940516
0.051823344
0.20726977
0.110143125
0.22502688
-0.16929431
0.17731503
-0.010414336
0.17153445
-0.030194642
0.11998886
0.024597967
0.23786813
0.051233776
-0.191789
-0.19420494
-0.12589428
-0.10997261
-0.110269375
0.21692759
0.06399174
0.12281104
-0.10566513
-0.20055372
0.17497446
-0.13541664
0.14112347
0.2970778
-0.24070032
-0.065641746
0.049880024
0.055586092
0.13509758
0.27147996
0.039330218
-0.18773247
-0.13472146
0.09172862
0.19029388
-0.25721756
0.14739197
0.16947965
-0.13518882
-0.18082158
0.022222735
-0.005205786
-0.2767447
-0.16660833
-0.13721383
0.045357086
0.09835133
-0.24358445
0.23794596
-0.06458123
-0.11181382
-0.2617353
0.034940477
-0.11850516
-0.1499952
0.052182462
0.22657764
-0.19463803
0.2342552
-0.064886145
-0.09375208
0.083599575
0.078284666
0.022089483
-0.30121583
0.043177154
0.039641492
-0.048727162
-0.07291293
0.11108847
0.070412
-0.12615576
0.17467886
0.05781688
-0.18768781
-0.075480714
0.0753929
0.025872527
0.15471579
-0.103161536
-0.21021064
-0.060799446
-0.058356225
-0.26976457
-0.15829393
-0.22004291
0.2090077
-0.30810836
0.32478994
0.055033877
-0.16410936
0.031919222
-0.16758706
-0.052182745
0.052779667
0.045302156
-0.3618068
-0.05453466
-0.0800186
-0.05338887
-0.043977562
0.010129664
0.013458553
-0.041347727
0.025888925
-0.04386788
0.093067475
-0.037656393
0.18616818
-0.21260148
-0.029931134
-0.04457118
-0.056231804
-0.13040468
0.10698443
0.0987621
-0.020112224
-0.1106989
0.17629132
0.040162794
0.037486803
-0.24483651
-0.2131542
-0.05715142
-0.021144347
0.1107721
-0.056666624
0.16062066
0.025918107
-0.109858364
-0.014181898
-0.06769654
0.17090106
-0.20471552
0.12627183
0.10779751
-0.069163725
-0.14763306
-0.18007374
-0.0529671
-0.36927176
0.25850904
-0.15473099
-0.23912199
0.086551555
0.0022132937
-0.14367586
-0.15667379
0.16578212
-0.23805311
0.10354979
0.006498739
0.24080896
-0.1266405
0.07433783
0.112555295
0.13435748
-0.18052104
0.008225171
0.10160657
-0.004956784
0.067595504
-0.070380315
-0.086389795
0.010945649
-0.022394713
0.02630283
0.043298293
0.20349096
-0.21662584
0.021408334
0.019444339
0.40443587
0.16531952
-0.061758336
0.20025985
0.014170361
0.086401165
-0.17863774
0.17864364
-0.019852431
0.07087388
-0.023380399
-0.009894447
-0.28238586
0.24462864
-0.0357296
